   MODELL       MASS                AGE     LOG_L    LOG_TE     LOG_R   LOG_RAT M_CORE_HE  M_CORE_C        H_CEN       HE_CEN        C_cen        O_cen          LX          LY          LC      LNEUTR      L_GRAV        H_SUP       HE_SUP        C_SUP        N_SUP        O_SUP          PHASE
       14    1.95000  2.72360800000E-03   3.38871   3.65998  12.74048 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99571  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000058
       15    1.95000  3.44412800000E-03   3.38870   3.65998  12.74048 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99572  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000073
       16    1.95000  4.34477800000E-03   3.38870   3.65998  12.74048 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99573  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000093
       17    1.95000  5.47057800000E-03   3.38870   3.65998  12.74047 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99574  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000117
       18    1.95000  6.87787800000E-03   3.38870   3.65998  12.74047 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99575  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000147
       19    1.95000  8.63697800000E-03   3.38869   3.65999  12.74047 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99577  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000184
       20    1.95000  1.08357780000E-02   3.38869   3.65999  12.74047 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99579  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000231
       21    1.95000  1.35843780000E-02   3.38868   3.65999  12.74046 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99581  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000289
       22    1.95000  1.70200780000E-02   3.38868   3.65999  12.74046 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99584  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000363
       23    1.95000  2.13146780000E-02   3.38867   3.65999  12.74045 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99588  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000454
       24    1.95000  2.66829780000E-02   3.38865   3.65999  12.74044 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99592  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000569
       25    1.95000  3.33932780000E-02   3.38864   3.65999  12.74043 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99597  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000712
       26    1.95000  4.17811780000E-02   3.38862   3.65999  12.74042 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99603  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000000890
       27    1.95000  5.22661780000E-02   3.38860   3.65999  12.74041 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99609  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000001114
       28    1.95000  6.53721780000E-02   3.38857   3.66000  12.74039 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99616  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000001393
       29    1.95000  8.17551780000E-02   3.38853   3.66000  12.74036 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99625  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000001742
       30    1.95000  1.02233178000E-01   3.38849   3.66000  12.74033 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99634  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000002178
       31    1.95000  1.27831178000E-01   3.38843   3.66001  12.74030 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99644  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000002724
       32    1.95000  1.59828178000E-01   3.38836   3.66001  12.74025 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99655  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000003405
       33    1.95000  1.99825178000E-01   3.38826   3.66002  12.74019 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99666  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000004258
       34    1.95000  2.49821178000E-01   3.38814   3.66003  12.74011 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99678  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000005323
       35    1.95000  3.12316178000E-01   3.38799   3.66004  12.74001 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99690  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000006655
       36    1.95000  3.90435178000E-01   3.38780   3.66005  12.73989 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99701  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000008319
       37    1.95000  4.88083178000E-01   3.38756   3.66007  12.73973 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99711  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000010400
       38    1.95000  6.10143178000E-01   3.38725   3.66009  12.73954 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99719  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000013000
       39    1.95000  7.62723178000E-01   3.38687   3.66012  12.73929 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99726  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000016252
       40    1.95000  9.53443178000E-01   3.38638   3.66015  12.73899 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99730  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000020315
       41    1.95000  1.19184317800E+00   3.38578   3.66019  12.73860 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99734  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000025395
       42    1.95000  1.48984317800E+00   3.38502   3.66024  12.73812 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99735  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000031744
       43    1.95000  1.86234317800E+00   3.38408   3.66031  12.73752 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99736  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000039681
       44    1.95000  2.32796317800E+00   3.38289   3.66038  12.73678 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000049602
       45    1.95000  2.90999317800E+00   3.38139   3.66047  12.73585 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000062004
       46    1.95000  3.63753317800E+00   3.37952   3.66058  12.73470 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000077506
       47    1.95000  4.54695317800E+00   3.37720   3.66071  12.73328 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000096883
       48    1.95000  5.68375317800E+00   3.37445   3.66090  12.73152 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000121105
       49    1.95000  7.10475317800E+00   3.37107   3.66114  12.72935 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99737  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000151383
       50    1.95000  8.88095317800E+00   3.36691   3.66143  12.72668 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000189228
       51    1.95000  1.11012531780E+01   3.36181   3.66179  12.72341 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000236537
       52    1.95000  1.38765531780E+01   3.35520   3.66216  12.71938 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000295671
       53    1.95000  1.73457531780E+01   3.34675   3.66252  12.71444 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000369590
       54    1.95000  2.14552531780E+01   3.33740   3.66299  12.70881 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000457152
       55    1.95000  2.58493531780E+01   3.32760   3.66344  12.70301 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000550778
       56    1.95000  3.03334531780E+01   3.31842   3.66398  12.69734 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000646322
       57    1.95000  3.52162531780E+01   3.30861   3.66450  12.69140 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000750361
       58    1.95000  4.01952531780E+01   3.29924   3.66506  12.68558 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000856449
       59    1.95000  4.55059531780E+01   3.28965   3.66565  12.67962 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0000969605
       60    1.95000  5.10461531780E+01   3.28021   3.66628  12.67364 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001087652
       61    1.95000  5.69146531780E+01   3.27071   3.66695  12.66755 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001212693
       62    1.95000  6.30949531780E+01   3.26001   3.66742  12.66125 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001344378
       63    1.95000  6.88674531780E+01   3.25036   3.66785  12.65556 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001467374
       64    1.95000  7.48504531780E+01   3.24085   3.66832  12.64988 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001594855
       65    1.95000  8.11442531780E+01   3.23120   3.66878  12.64413 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001728959
       66    1.95000  8.76666531780E+01   3.22177   3.66930  12.63838 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0001867933
       67    1.95000  9.45818531780E+01   3.21204   3.66980  12.63252 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002015277
       68    1.95000  1.01690953178E+02   3.20279   3.67038  12.62673 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002166752
       69    1.95000  1.09369253178E+02   3.19296   3.67094  12.62070 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002330355
       70    1.95000  1.17185953178E+02   3.18364   3.67155  12.61481 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002496907
       71    1.95000  1.25573853178E+02   3.17383   3.67215  12.60871 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002675630
       72    1.95000  1.34120553178E+02   3.16366   3.67261  12.60271 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0002857736
       73    1.95000  1.42527853178E+02   3.15404   3.67307  12.59696 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003036873
       74    1.95000  1.51259253178E+02   3.14434   3.67351  12.59124 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003222914
       75    1.95000  1.60267553178E+02   3.13479   3.67403  12.58543 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003414856
       76    1.95000  1.69696853178E+02   3.12499   3.67446  12.57966 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003615768
       77    1.95000  1.79314653178E+02   3.11565   3.67501  12.57391 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0003820697
       78    1.95000  1.89621653178E+02   3.10577   3.67549  12.56800 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0004040311
       79    1.95000  2.00049653178E+02   3.09656   3.67605  12.56228 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0004262502
       80    1.95000  2.11373653178E+02   3.08683   3.67661  12.55628 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0004503785
       81    1.95000  2.23011653178E+02   3.07720   3.67716  12.55037 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0004751759
       82    1.95000  2.35090653178E+02   3.06707   3.67761  12.54441 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0005009129
       83    1.95000  2.47013653178E+02   3.05729   3.67801  12.53872 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0005263175
       84    1.95000  2.59206653178E+02   3.04784   3.67846  12.53309 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0005522974
       85    1.95000  2.72110653178E+02   3.03799   3.67888  12.52733 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0005797922
       86    1.95000  2.85218653178E+02   3.02863   3.67936  12.52169 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0006077217
       87    1.95000  2.99216653178E+02   3.01873   3.67981  12.51584 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99739  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0006375476
       88    1.95000  3.13362653178E+02   3.00945   3.68031  12.51020 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0006676888
       89    1.95000  3.28597653178E+02   2.99978   3.68082  12.50435 -30.00000   0.00000   0.00000  7.50860E-01  2.48980E-01  1.77400E-05  4.40100E-05     0.00000     0.00000     0.00000     0.00000     0.99738  7.50900E-01  2.49000E-01  1.77400E-05  4.84500E-06  4.40100E-05   1.0007001503
